timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-01-04 20:00:00,9.39363507958551,3.044301925593413,7.832738494663008,3.028221641127689,6.2690747964818465,3.053036351093466,4.70369910699056,3.0349902148514225,3.136539739022754,3.0579131974986464,1.568663150474997,3.0594465623467144,3.1214051712884197,3.04261190763827,1.5613707400429457,3.045216139781533
2023-01-04 21:00:00,7.731285667892476,2.5069108795277937,6.445923692675616,2.492882839166929,5.158688889915681,2.5128202062808294,3.8702962738770377,2.497459396347794,2.580697924473111,2.516116744632019,1.2906148080582993,2.5171529143196807,2.5704684893334604,2.5057682464606885,1.2856870670892817,2.5075324109474226
2023-01-04 22:00:00,6.597221604575003,2.1399654491103477,5.50000191786929,2.127533912827085,4.4014195817391455,2.144264589458891,3.301995088818461,2.1308620755909216,2.2016939542100005,2.1466614391662233,1.101040327130821,2.1474147102353993,2.1942590055460944,2.1391344969401604,1.0974594295594036,2.140419113223591
2023-01-04 23:00:00,5.074046164735276,1.646691371864166,4.229740601519339,1.63665426991309,3.38462995007493,1.649231376810498,2.539021773579247,1.6386195279638416,1.6928961987570725,1.6506463415923538,0.8465624062193063,1.6510910439478121,1.688513979029816,1.6462006365516277,0.8444525241814129,1.6469606078621861
2023-01-05 00:00:00,3.496769545627285,1.135384326697217,2.9146236310407194,1.1281282752004018,2.332096137716358,1.1365888771592942,1.7493324857231194,1.1290597386797288,1.166323967239216,1.1372593492541827,0.5832164886199833,1.1374702861491082,1.1642618982221495,1.135151629978813,0.5822244658108864,1.135512712624862
2023-01-05 01:00:00,2.389631076728952,0.7761707630007336,1.9916618885991828,0.771049681641854,1.593515182239544,0.7767325435901136,1.19525788809341,0.7714839309975774,0.7968869448245569,0.7770450655583901,0.398469401232931,0.7771437812908143,0.7959480919209749,0.7760621867750043,0.39801869045655486,0.7762311186576706
2023-01-05 02:00:00,2.070735979596053,0.6726565716469417,1.725840464649252,0.6681783712088044,1.3808119954451132,0.6730782023847316,1.0357002476255266,0.668504250875088,0.6905035124830272,0.6733127219477563,0.3452715243074783,0.6733870373440777,0.6898123358757534,0.6725750548234609,0.3449402690863768,0.6727021058727084
2023-01-05 03:00:00,2.0065602945418806,0.6518228451816906,1.672346534982818,0.6474752727099073,1.3380081993905106,0.6522182873465282,1.0035917183401517,0.6477809042789453,0.6690956382705047,0.652438233104355,0.33456643789455714,0.652507994578864,0.6684511042528047,0.6517463847621523,0.3342576846573741,0.6518656134443005
2023-01-05 04:00:00,1.985864537702194,0.6451034797308123,1.6550959601342736,0.6407984533269107,1.324205239474173,0.6454911544268982,0.9932378512792812,0.6410980796133758,0.6621924311271228,0.6457067782201782,0.3311145000238287,0.6457751899830825,0.6615616693684716,0.6450285190822884,0.3308123969855026,0.6451454279024897
2023-01-05 05:00:00,2.1121410110882795,0.686097975783124,1.7603538496719644,0.6815355991765478,1.4084283059093181,0.6865366678349439,1.0564161620078663,0.6818746703627887,0.7043155389567629,0.6867806820886254,0.35217828445711075,0.6868579652088006,0.7035940830914553,0.6860131648312953,0.3518324208439912,0.6861453128010965
2023-01-05 06:00:00,3.5175226365884575,1.142115255776424,2.9319256160886438,1.134820623987926,2.3459424584432225,1.1433341733283637,1.7597203324304183,1.1357632043506938,1.1732504081683313,1.144012649685871,0.5866803505402467,1.1442260981702665,1.171163328997767,1.1418797842167265,0.5856762772808283,1.1422451610270878
2023-01-05 07:00:00,6.307278212247265,2.046106018967669,5.25818264352425,2.0341081846551297,4.207841834685436,2.050034673256417,3.1567314757264424,2.037149217492673,2.1048201628913574,2.052224632928061,1.052586767826003,2.0529128688903278,2.0980281238089304,2.0453467460559325,1.0493156945628122,2.0465209378625078
2023-01-05 08:00:00,7.027191462910497,2.279121241772589,5.858623050844535,2.26606567622576,4.688508119651478,2.2840006470680323,3.517437297405019,2.269843635161344,2.345371266287719,2.2867216240938095,1.1729050951974125,2.2875767985762083,2.336929344862318,2.278177996644919,1.1688389013571014,2.279635497004923
2023-01-05 09:00:00,6.624346098046749,2.1487451900382686,5.522624814380143,2.136273611642166,4.419529626616333,2.153079846480742,3.315585321374463,2.1396293019279984,2.2107571182103274,2.155496531768043,1.105573506905292,2.156256038466173,2.203260537744572,2.147907365742313,1.1019629076960702,2.1492025659815166
2023-01-05 10:00:00,6.077930463506983,1.9718498561074618,5.066907922651504,1.9602024554039488,4.054729247101492,1.975497344956593,3.04183611137381,1.963025616396533,2.0281994480601857,1.9775303297410896,1.01426377037683,1.9781692273420513,2.0218952937493784,1.9711449718236858,1.011227803130098,1.9722353360184228
2023-01-05 11:00:00,6.01539332057759,1.9516006947828841,5.014752987295567,1.94004972877297,4.012980409319994,1.9551729363689472,3.0105081488128764,1.9428145849330904,2.0073077547891662,1.9571639138839125,1.0038145371342821,1.9577896090729339,2.001134263875639,1.950910365243063,1.0008415311387526,1.951978292747212
2023-01-05 12:00:00,6.503339037904217,2.1095760505030206,5.421700770701491,2.0972838100369233,4.338738449314998,2.1137533979169656,3.2549578399069494,2.100517577836198,2.170325470853296,2.116082230353454,1.0853506068926093,2.116814119647832,2.16310186919648,2.108768663550833,1.0818715607549405,2.110016982452391
2023-01-05 13:00:00,6.9645544235899495,2.2588517582752687,5.806378693119199,2.2458856770115125,4.646683955453624,2.263644336169139,3.4860503467085544,2.2495963244889663,2.324439272824873,2.266316805671708,1.1624351902010612,2.2671567285685827,2.3161480335737212,2.257925318046342,1.158441617603748,2.2593569541454253
2023-01-05 14:00:00,6.23429406041165,2.022477049617028,5.197313669513457,2.0105900316969154,4.159116749802037,2.0263151011888985,3.1201680309806625,2.0135608557546707,2.0804368623609615,2.0284544754680103,1.04039104436657,2.0291268117157113,2.073802032001841,2.02173530374024,1.0371957285787379,2.022882484373427
2023-01-05 15:00:00,5.592431858261804,1.814623075371489,4.662023476806775,1.8037389147761616,3.7306366596163527,1.8177099165322927,2.7986452175261514,1.806127716609426,1.8660247380493526,1.8194299760524155,0.9331512243326167,1.819970534113621,1.8606934751103328,1.8140266178737456,0.9305840599724193,1.8149497683294935
2023-01-05 16:00:00,5.292585727114896,1.7174944084582766,4.4119776663020875,1.7070961636854027,3.5304935003052513,1.72025842979887,2.6484679386315126,1.7092349159458766,1.7658792481876469,1.7217983642463037,0.883063984510854,1.7222823269907224,1.7611082199430774,1.7169603672113811,0.8807667641457115,1.7177871967383744
2023-01-05 17:00:00,6.013312596755272,1.9509264720519615,5.013018006746531,1.939378976099778,4.011591790047621,1.954496632659764,3.009466264042285,1.9421422206561405,2.006613003615536,1.9564864495958796,1.0034670724419192,1.95711178001151,2.0004430342660235,1.950236544709806,1.0004957661692273,1.9513038507109246
2023-01-05 18:00:00,7.9111044961030315,2.565069410563266,6.595923157538149,2.550802849644198,5.278780632821819,2.571257650517059,3.960425601483661,2.555595726770566,2.6408078081873803,2.574710111228781,1.3206823185315983,2.5757953220655954,2.630094237335246,2.563872764971328,1.3155212163753514,2.5657199374659934
2023-01-05 19:00:00,9.607539136257937,3.113408728589903,8.011209629750256,3.097089269987036,6.4119852689928285,3.1225468876495945,4.810969688475626,3.1041712597938496,3.2080877840883697,3.1276497406383745,1.6044554058203042,3.129254236968045,3.1922519788974673,3.1116404336940535,1.5968248880083766,3.1143645978640224
2023-01-05 20:00:00,9.393635079585621,3.044301925588739,7.832738494665785,3.0282216411326517,6.269074796482774,3.0530363510997107,4.70369910699333,3.034990214853979,3.1365397390261176,3.057913197496565,1.5686631504733615,3.05944656234674,3.1214051712883646,3.042611907641678,1.5613707400437589,3.0452161397830144
2023-01-05 21:00:00,7.731285667893398,2.5069108795271338,6.445923692673769,2.4928828391658326,5.1586888899112875,2.512820206284443,3.870296273881885,2.4974593963473497,2.580697924472881,2.5161167446309194,1.2906148080555275,2.5171529143225024,2.5704684893361205,2.505768246462319,1.285687067090207,2.507532410946857
2023-01-05 22:00:00,6.597221604574891,2.139965449110132,5.500001917870914,2.1275339128252924,4.4014195817407655,2.144264589457523,3.3019950888185767,2.1308620755929257,2.2016939542090745,2.1466614391646406,1.1010403271308205,2.1474147102328143,2.194259005547651,2.1391344969415247,1.0974594295576687,2.1404191132225763
2023-01-05 23:00:00,5.074046164739551,1.646691371864845,4.2297406015232655,1.6366542699116353,3.384629950078283,1.6492313768093774,2.5390217735827134,1.6386195279610525,1.6928961987554527,1.650646341598005,0.8465624062198825,1.6510910439509672,1.6885139790301582,1.6462006365514037,0.8444525241818167,1.646960607863764
2023-01-06 00:00:00,3.496769545622657,1.1353843266976689,2.914623631038995,1.1281282751998423,2.3320961377162415,1.136588877146001,1.7493324857202515,1.1290597386807335,1.1663239672397832,1.1372593492589176,0.5832164886206743,1.1374702861511383,1.1642618982235338,1.1351516299837672,0.5822244658112229,1.1355127126282487
2023-01-06 01:00:00,2.3896310767362343,0.7761707630018571,1.9916618886047355,0.7710496816448769,1.593515182245435,0.7767325435905317,1.19525788809562,0.7714839309998177,0.7968869448262731,0.7770450655559239,0.39846940123455704,0.77714378128913,0.795948091921105,0.7760621867682257,0.39801869045569216,0.7762311186595928
2023-01-06 02:00:00,2.070735979602779,0.6726565716453656,1.7258404646496603,0.6681783712113961,1.380811995451911,0.6730782023790755,1.0357002476300246,0.6685042508740804,0.6905035124863673,0.6733127219466333,0.34527152430875335,0.6733870373428362,0.6898123358766156,0.6725750548214313,0.3449402690859755,0.6727021058704662
2023-01-06 03:00:00,2.0065602945400194,0.6518228451796613,1.672346534981089,0.6474752727116881,1.3380081993871868,0.652218287344952,1.003591718339096,0.6477809042751399,0.6690956382687763,0.6524382331104436,0.33456643789616786,0.6525079945780631,0.6684511042514966,0.6517463847601226,0.33425768465657185,0.651865613442725
2023-01-06 04:00:00,1.985864537697446,0.6451034797276841,1.655095960131873,0.6407984533251201,1.32420523947325,0.6454911544264447,0.9932378512767475,0.6410980796157331,0.6621924311249412,0.6457067782149961,0.33111450002314086,0.6457751899830827,0.6615616693671348,0.6450285190834344,0.33081239698685394,0.6451454279024749
2023-01-06 05:00:00,2.1121410110918544,0.6860979757806409,1.7603538496758036,0.6815355991755402,1.4084283059059777,0.68653666783652,1.0564161620095947,0.6818746703653621,0.7043155389574514,0.6867806820922315,0.35217828445711075,0.6868579652085738,0.7035940830865659,0.6860131648292656,0.3518324208431155,0.6861453128063182
2023-01-06 06:00:00,3.517522636584993,1.1421152557784537,2.931925616087719,1.1348206239875882,2.3459424584405597,1.143334173327918,1.7597203324259143,1.1357632043503567,1.1732504081657988,1.144012649679777,0.5866803505375758,1.1442260981721923,1.171163328996316,1.1418797842153796,0.5856762772812896,1.1422451610256263
2023-01-06 07:00:00,6.307278212251082,2.0461060189600127,5.258182643524942,2.0341081846508757,4.2078418346874,2.050034673257999,3.156731475727835,2.037149217493681,2.1048201628930934,2.052224632925088,1.0525867678270437,2.0529128688888636,2.0980281238076013,2.045346746053453,1.049315694561541,2.0465209378617177
2023-01-06 08:00:00,7.027191462915009,2.2791212417768842,5.858623050851593,2.2660656762259825,4.688508119653912,2.284000647072752,3.5174372974068646,2.269843635161344,2.3453712662884194,2.286721624084523,1.1729050951984488,2.2875767985749684,2.336929344864805,2.278177996641327,1.1688389013576792,2.2796354970050303
2023-01-06 09:00:00,6.624346098047444,2.1487451900427947,5.522624814380373,2.1362736116441923,4.419529626616915,2.1530798464809555,3.3155853213727307,2.139629301931573,2.210757118212176,2.1554965317669086,1.1055735069019355,2.1562560384684524,2.203260537744167,2.147907365737122,1.1019629076951438,2.1492025659835314
2023-01-06 10:00:00,6.077930463507678,1.9718498561058937,5.066907922653124,1.9602024554029245,4.054729247103685,1.9754973449536823,3.041836111370919,1.9630256163980933,2.0281994480619225,1.9775303297464761,1.0142637703761324,1.9781692273431732,2.0218952937483894,1.9711449718200644,1.0112278031301005,1.9722353360132376
2023-01-06 11:00:00,6.0153933205836045,1.9516006947900801,5.014752987300543,1.940049728773186,4.012980409323812,1.9551729363637724,3.0105081488162337,1.9428145849361051,2.0073077547933327,1.9571639138789545,1.0038145371368272,1.9577896090724751,2.0011342638777743,1.950910365246224,1.0008415311392753,1.9519782927490168
2023-01-06 12:00:00,6.503339037900857,2.109576050503469,5.421700770699639,2.0972838100373687,4.3387384493130305,2.113753397917884,3.2549578399068357,2.1005175778351903,2.1703254708560724,2.1160822303493942,1.085350606890415,2.11681411964906,2.16310186919914,2.1087686635499643,1.081871560755342,2.1100169824544213
2023-01-06 13:00:00,6.964554423586137,2.2588517582655667,5.8063786931193135,2.245885677009262,4.646683955452578,2.26364433616397,3.4860503467061212,2.2495963244894392,2.3244392728262726,2.2663168056743674,1.162435190202213,2.2671567285673295,2.3161480335723352,2.257925318045678,1.1584416176046148,2.259356954144635
2023-01-06 14:00:00,6.234294060408181,2.0224770496149977,5.1973136695094055,2.010590031696916,4.159116749798908,2.0263151011979166,3.120168030975922,2.013560855752666,2.0804368623577187,2.0284544754668987,1.0403910443662259,2.0291268117187453,2.07380203200051,2.0217353037442876,1.0371957285787399,2.022882484371057
2023-01-06 15:00:00,5.592431858261804,1.8146230753703763,4.662023476808857,1.8037389147767233,3.7306366596153127,1.8177099165291588,2.798645217521988,1.806127716607087,1.8660247380463457,1.8194299760513,0.9331512243320383,1.8199705341146357,1.860693475108199,1.8140266178687776,0.9305840599734078,1.8149497683256626
2023-01-06 16:00:00,5.2925857271168635,1.7174944084517363,4.4119776663023185,1.7070961636853978,3.530493500304906,1.7202584297972896,2.6484679386348673,1.709234915943637,1.7658792481889178,1.721798364249901,0.8830639845108547,1.7222823269941137,1.7611082199437582,1.7169603672098017,0.8807667641448456,1.7177871967402902
2023-01-06 17:00:00,6.013312596758508,1.9509264720539912,5.0130180067474575,1.9393789760993323,4.01159179004901,1.9544966326613618,3.009466264043907,1.942142220659726,2.006613003617271,1.9564864495907066,1.0034670724435386,1.9571117800143305,2.0004430342694333,1.9502365447023666,1.0004957661692273,1.9513038507128446
2023-01-06 18:00:00,7.911104496098528,2.565069410563266,6.5959231575351485,2.5508028496425794,5.278780632822157,2.5712576505125173,3.9604256014855013,2.5555957267693543,2.640807808184386,2.574710111228334,1.3206823185305643,2.575795322068361,2.630094237336056,2.563872764976522,1.3155212163766816,2.565719937465651
2023-01-06 19:00:00,9.607539136259893,3.113408728589456,8.011209629751997,3.097089269984477,6.411985268990861,3.122546887651475,4.810969688475638,3.104171259792275,3.2080877840847886,3.1276497406410453,1.6044554058218148,3.1292542369665584,3.1922519788986867,3.111640433699289,1.5968248880101072,3.114364597864062
2023-01-06 20:00:00,9.393635079583978,3.0443019255902843,7.832738494664275,3.02822164113007,6.269074796480107,3.0530363510997574,4.703699106994965,3.034990214851963,3.136539739024596,3.0579131974975073,1.568663150474665,3.059446562347507,3.1214051712924706,3.0426119076382694,1.5613707400443313,3.0452161397816737
2023-01-06 21:00:00,7.731285667891551,2.506910879526212,6.4459236926704095,2.4928828391643654,5.158688889911978,2.512820206279278,3.870296273879586,2.497459396345778,2.580697924472408,2.5161167446370105,1.2906148080553042,2.517152914322709,2.5704684893360055,2.5057682464659075,1.285687067090612,2.507532410946409
